#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 100, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
901.0003934315946 97084.73067880787 970.8473067880789 0.0 2725.1600952710205 854378.952247026
902.0003934315937 97010.37565883847 970.1037565883845 0.0 2725.1600952710205 853641.3867521536
903.0003934315928 96899.50193923905 968.9950193923902 0.0 2722.445811684558 852584.2913715155
904.0003934315919 96827.48077556492 968.2748077556491 0.0 2722.445811684558 851794.3458999944
905.000393431591 96716.63856193307 967.1663856193308 0.0 2719.720009993676 850739.891725787
906.00039343159 96644.86243041219 966.4486243041218 0.0 2719.720009993676 849954.3786182539
907.0003934315891 96533.87012994857 965.3387012994859 0.0 2716.9324557762543 848897.9042649713
908.0003934315882 96461.96478295431 964.6196478295435 0.0 2716.9324557762543 848119.8831407794
909.0003934315873 96351.35412440258 963.5135412440259 0.0 2714.199337382969 847067.3469204404
910.0003934315864 96279.3270171148 962.7932701711482 0.0 2714.199337382969 846289.9769994746
911.0003934315855 96169.61419443108 961.696141944311 0.0 2711.466591771098 845211.4747539841
912.0003934315846 96097.52405331942 960.9752405331947 0.0 2711.466591771098 844434.3780721689
913.0003934315837 95989.42661102297 959.8942661102299 0.0 2708.74550271995 843330.3084667751
914.0003934315828 95917.11643335083 959.1711643335084 0.0 2708.74550271995 842554.0937696863
915.0003934315819 95808.63846541762 958.0863846541763 0.0 2705.989399999665 841450.085495819
916.000393431581 95736.53977737097 957.3653977737099 0.0 2705.989399999665 840671.6132214284
917.00039343158 95628.75116775822 956.287511677582 0.0 2703.2416180239643 839573.2069153956
918.0003934315791 95556.64286813815 955.5664286813812 0.0 2703.2416180239643 838800.0740001111
919.0003934315782 95448.91421190761 954.4891421190762 0.0 2700.52588170274 837710.0851057379
920.0003934315773 95376.95151261517 953.7695151261516 0.0 2700.52588170274 836929.4140808629
921.0003934315764 95268.92373575663 952.6892373575661 0.0 2697.764239288761 835840.8276884416
922.0003934315755 95196.96544396128 951.9696544396128 0.0 2697.764239288761 835072.3574880598
923.0003934315746 95089.12408911313 950.8912408911312 0.0 2694.9762353373635 833983.7576245839
924.0003934315737 95016.98532532419 950.1698532532417 0.0 2694.9762353373635 833215.7225281852
925.0003934315728 94908.80574566693 949.0880574566694 0.0 2692.1868078789144 832119.6306208941
926.0003934315719 94836.73419623198 948.36734196232 0.0 2692.1868078789144 831349.328063285
927.000393431571 94728.57665730419 947.2857665730421 0.0 2689.4264702839127 830266.6267123084
928.00039343157 94656.50208368439 946.5650208368439 0.0 2689.4264702839127 829503.7076221897
929.0003934315691 94548.28381417219 945.4828381417219 0.0 2686.613869681648 828407.248953996
930.0003934315682 94475.82514035354 944.7582514035353 0.0 2686.613869681648 827635.9919750614
931.0003934315673 94368.24394692369 943.6824394692364 0.0 2683.8844578381186 826559.2200832716
932.0003934315664 94297.23026843122 942.9723026843121 0.0 2683.8844578381186 825772.8067526161
933.0003934315655 94189.72743079808 941.897274307981 0.0 2681.091403910119 824693.0328147289
934.0003934315646 94120.59305770574 941.2059305770573 0.0 2681.091403910119 823878.327668894
935.0003934315637 94012.80560630049 940.1280560630049 0.0 2678.3317596601405 822798.3657006584
936.0003934315628 93943.5815019395 939.4358150193951 0.0 2678.3317596601405 821981.7677430874
937.0003934315619 93835.42721267416 938.354272126742 0.0 2675.5364018163127 820904.7911065047
938.000393431561 93766.42204983863 937.6642204983867 0.0 2675.5364018163127 820095.2735963984
939.00039343156 93658.43332000883 936.5843332000888 0.0 2672.8336471964562 819024.3364294856
940.0003934315591 93588.92813688982 935.8892813688987 0.0 2672.8336471964562 818211.2711071903
941.0003934315582 93481.23850105559 934.8123850105557 0.0 2670.1241540192605 817150.5243437132
942.0003934315573 93412.1449563738 934.1214495637377 0.0 2670.1241540192605 816338.800438922
943.0003934315564 93304.39100832639 933.0439100832635 0.0 2667.3608284629718 815268.9957715361
944.0003934315555 93235.01201849514 932.350120184951 0.0 2667.3608284629718 814456.8669969256
945.0003934315546 93127.25721342009 931.2725721342008 0.0 2664.541104715374 813391.764535595
946.0003934315537 93057.53948440033 930.5753948440032 0.0 2664.541104715374 812575.9090787797
947.0003934315528 92949.549568892 929.4954956889203 0.0 2661.7467766043355 811507.172908207
948.0003934315519 92880.13661692811 928.801366169281 0.0 2661.7467766043355 810697.2972240966
949.000393431551 92772.24958622438 927.7224958622436 0.0 2659.0071189154082 809635.5941198646
950.00039343155 92702.81803948765 927.0281803948767 0.0 2659.0071189154082 808827.9989292055
951.0003934315491 92594.69401594868 925.9469401594869 0.0 2656.203566383588 807766.6103773805
952.0003934315482 92525.34046351029 925.2534046351032 0.0 2656.203566383588 806956.4978320007
953.0003934315473 92417.4264353388 924.1742643533878 0.0 2653.4451713391136 805896.475471681
954.0003934315464 92348.15443344123 923.4815443344119 0.0 2653.4451713391136 805092.2359366182
955.0003934315455 92240.51470869845 922.4051470869845 0.0 2650.727718058845 804037.409975081
956.0003934315446 92171.42854628958 921.7142854628958 0.0 2650.727718058845 803240.5572531557
957.0003934315437 92063.09385466974 920.6309385466973 0.0 2647.96407132165 802177.5949801948
958.0003934315428 91993.82661723516 919.9382661723516 0.0 2647.96407132165 801377.6195510045
959.0003934315419 91885.66633345468 918.8566633345469 0.0 2645.1741111129727 800330.3801072831
960.0003934315409 91816.36727847878 918.1636727847881 0.0 2645.1741111129727 799534.6730209065
961.00039343154 91708.07957969724 917.0807957969723 0.0 2642.4610615120732 798482.8919715428
962.0003934315391 91638.68228053555 916.3868228053552 0.0 2642.4610615120732 797687.5312057748
963.0003934315382 91530.8484495226 915.308484495226 0.0 2639.731239380755 796641.1885175941
964.0003934315373 91461.70307870638 914.6170307870638 0.0 2639.731239380755 795846.3587835267
965.0003934315364 91353.72968744714 913.537296874471 0.0 2636.9041706030293 794804.4266400218
966.0003934315355 91284.5745456307 912.8457454563068 0.0 2636.9041706030293 794011.0562288889
967.0003934315346 91176.44892656663 911.7644892656663 0.0 2634.1531570188845 792957.2288481536
968.0003934315337 91106.68271406865 911.0668271406864 0.0 2634.1531570188845 792159.9944383235
969.0003934315328 90998.48616361602 909.9848616361605 0.0 2631.4152652295907 791121.1320525694
970.0003934315318 90929.48985191357 909.2948985191364 0.0 2631.4152652295907 790332.1742609697
971.0003934315309 90821.40422512345 908.2140422512348 0.0 2628.693765340615 789294.7680742906
972.00039343153 90752.448615546 907.5244861554601 0.0 2628.693765340615 788505.991441307
973.0003934315291 90644.36118741447 906.4436118741452 0.0 2625.948898727497 787479.1803318857
974.0003934315282 90574.71130927496 905.7471130927497 0.0 2625.948898727497 786686.5666010581
975.0003934315273 90466.29002360083 904.6629002360085 0.0 2623.169432175225 785649.6995943406
976.0003934315264 90396.53074643703 903.9653074643704 0.0 2623.169432175225 784856.3403756748
977.0003934315255 90288.68551001485 902.8868551001486 0.0 2620.392565814529 783821.1338478544
978.0003934315246 90219.59784493169 902.1959784493173 0.0 2620.392565814529 783034.5124489563
979.0003934315237 90111.65239034535 901.1165239034534 0.0 2617.595740399337 781997.4052034898
980.0003934315228 90042.40487734988 900.4240487734986 0.0 2617.595740399337 781215.6278750921
981.0003934315218 89934.3467677449 899.3434676774491 0.0 2614.8595548409444 780181.1954829632
982.0003934315209 89865.21869489184 898.6521869489186 0.0 2614.8595548409444 779400.4011684159
983.00039343152 89757.6398492701 897.5763984927011 0.0 2612.0974177516428 778377.9146735766
984.0003934315191 89688.44386829187 896.8844386829187 0.0 2612.0974177516428 777597.6849066789
985.0003934315182 89580.66671117938 895.8066671117934 0.0 2609.30794364933 776578.3844933817
986.0003934315173 89511.54687781636 895.1154687781634 0.0 2609.30794364933 775796.6380304946
987.0003934315164 89403.69393371869 894.036939337187 0.0 2606.559755290964 774780.0819357419
988.0003934315155 89334.63621733381 893.3463621733382 0.0 2606.559755290964 774004.1821639318
989.0003934315146 89226.83123069325 892.2683123069324 0.0 2603.8439103281485 772984.1155997431
990.0003934315137 89157.40326638744 891.5740326638743 0.0 2603.8439103281485 772198.7924095078
991.0003934315127 89049.26179237851 890.4926179237851 0.0 2601.0357222064295 771176.9208721841
992.0003934315118 88979.65792161459 889.7965792161459 0.0 2601.0357222064295 770391.1929725143
993.0003934315109 88871.87537083871 888.7187537083868 0.0 2598.2591320400543 769380.6764374708
994.00039343151 88802.85858207973 888.0285858207973 0.0 2598.2591320400543 768605.9215740644
995.0003934315091 88694.98167471797 886.9498167471796 0.0 2595.497074150073 767598.2826902263
996.0003934315082 88625.67443832842 886.2567443832845 0.0 2595.497074150073 766822.4731186172
997.0003934315073 88517.56191208435 885.1756191208434 0.0 2592.7529573017578 765813.6853728921
998.0003934315064 88448.12100987721 884.481210098772 0.0 2592.7529573017578 765038.783820698
999.0003934315055 88339.98510291612 883.3998510291611 0.0 2589.931639855513 764029.7229792813
1000.0003934315046 88270.73458221312 882.7073458221312 0.0 2589.931639855513 763260.2688154568
1001.0003934315037 88162.31740100021 881.6231740100022 0.0 2587.1298444779145 762252.0514353781
1002.0003934315027 88092.8767288501 880.928767288501 0.0 2587.1298444779145 761482.4664055186
1003.0003934315018 87984.83077153981 879.8483077153985 0.0 2584.407902923867 760478.644702263
1004.0003934315009 87915.83079764977 879.1583079764978 0.0 2584.407902923867 759710.3160040198
1005.0003934315 87807.65637702357 878.0765637702359 0.0 2581.63459300679 758708.1744433036
1006.0003934314991 87738.64814146752 877.3864814146752 0.0 2581.63459300679 757943.3969373517
1007.0003934314982 87630.19906579629 876.3019906579627 0.0 2578.8345814637146 756941.9087830771
1008.0003934314973 87560.56006695525 875.6056006695522 0.0 2578.8345814637146 756172.266976779
1009.0003934314964 87452.36968978253 874.5236968978254 0.0 2576.008124879211 755178.4840262769
1010.0003934314955 87383.50727401611 873.835072740161 0.0 2576.008124879211 754417.94851467
1011.0003934314946 87275.524301059 872.75524301059 0.0 2573.282397640001 753425.0374204841
1012.0003934314936 87206.40231200233 872.0640231200233 0.0 2573.282397640001 752667.0455589999
1013.0003934314927 87098.0262460999 870.9802624609988 0.0 2570.5089056003444 751673.5554499052
1014.0003934314918 87029.12553961591 870.2912553961587 0.0 2570.5089056003444 750916.4510166253
1015.0003934314909 86921.93512882736 869.2193512882733 0.0 2567.7581560224853 749915.8867369316
1016.00039343149 86852.7336184343 868.5273361843429 0.0 2567.7581560224853 749157.3331028776
1017.0003934314891 86747.47088112282 867.4747088112283 0.0 2565.018375486531 748121.2500853488
1018.0003934314882 86678.00964792393 866.7800964792392 0.0 2565.018375486531 747362.1868540228
1019.0003934314873 86572.90394384098 865.7290394384098 0.0 2562.278190617112 746327.4831948048
1020.0003934314864 86503.81531956382 865.0381531956382 0.0 2562.278190617112 745572.9837379985
1021.0003934314855 86398.77724199061 863.9877724199059 0.0 2559.53607958974 744543.4656228045
1022.0003934314846 86329.25537272186 863.2925537272183 0.0 2559.53607958974 743789.5530814398
1023.0003934314836 86224.10447885285 862.2410447885284 0.0 2556.783746260181 742761.3135051366
1024.0003934314827 86154.77668139232 861.5477668139231 0.0 2556.783746260181 742006.2320921916
1025.0003934314818 86048.89653293417 860.4889653293417 0.0 2554.05023633936 740974.7485466681
1026.000393431481 85979.9149575471 859.7991495754709 0.0 2554.05023633936 740223.2881743279
1027.00039343148 85874.6552873539 858.7465528735393 0.0 2551.233991352879 739194.7877760143
1028.000393431479 85805.46690370378 858.0546690370379 0.0 2551.233991352879 738444.823153704
1029.0003934314782 85699.89397091902 856.9989397091905 0.0 2548.4439023396744 737415.1424990882
1030.0003934314773 85630.5456267963 856.3054562679632 0.0 2548.4439023396744 736667.7029380297
1031.0003934314764 85525.18911757346 855.2518911757346 0.0 2545.6742228249373 735641.8527361525
1032.0003934314755 85455.97219118077 854.5597219118079 0.0 2545.6742228249373 734898.8499477259
1033.0003934314745 85350.64307964445 853.5064307964446 0.0 2542.9179195974707 733879.1297149637
1034.0003934314736 85281.08546119434 852.8108546119433 0.0 2542.9179195974707 733125.8377676633
1035.0003934314727 85176.19972266314 851.7619972266313 0.0 2540.1391978165407 732113.4169167086
1036.0003934314718 85106.79930362116 851.0679930362113 0.0 2540.1391978165407 731368.2676091396
1037.000393431471 85001.4506894811 850.0145068948111 0.0 2537.4045372425935 730351.3516416575
1038.00039343147 84931.95911266477 849.3195911266479 0.0 2537.4045372425935 729605.5781958952
1039.000393431469 84826.63072426514 848.2663072426511 0.0 2534.617386497872 728592.5859119893
1040.0003934314682 84757.58745029116 847.5758745029112 0.0 2534.617386497872 727853.9823713897
1041.0003934314673 84652.25142588154 846.5225142588156 0.0 2531.9020050220024 726839.5974513728
1042.0003934314664 84582.83878894667 845.8283878894667 0.0 2531.9020050220024 726093.4490912623
1043.0003934314655 84477.21155885259 844.7721155885257 0.0 2529.114115640086 725078.9104229828
1044.0003934314645 84408.31278257282 844.0831278257281 0.0 2529.114115640086 724340.101533683
1045.0003934314636 84303.1501773494 843.0315017734939 0.0 2526.344925051255 723336.7430050189
1046.0003934314627 84233.87613026869 842.3387613026869 0.0 2526.344925051255 722599.1867104248
1047.0003934314618 84128.24291623135 841.2824291623135 0.0 2523.566839670243 721586.7575394773
1048.000393431461 84058.88293346959 840.5888293346956 0.0 2523.566839670243 720851.202455452
1049.00039343146 83953.38186995385 839.5338186995382 0.0 2520.8523532259537 719848.8434826203
1050.000393431459 83884.12998212877 838.8412998212875 0.0 2520.8523532259537 719110.0638323299
1051.0003934314582 83778.60972485539 837.7860972485538 0.0 2518.1068609016124 718112.0799872224
1052.0003934314573 83709.3283879297 837.0932838792968 0.0 2518.1068609016124 717373.5981942501
1053.0003934314564 83604.20425590883 836.0420425590881 0.0 2515.3104332895464 716373.3241915401
1054.0003934314554 83534.98664603615 835.3498664603612 0.0 2515.3104332895464 715637.5572050007
1055.0003934314545 83431.16309816297 834.3116309816298 0.0 2512.5818003095396 714618.671136759
1056.0003934314536 83362.0339909239 833.6203399092393 0.0 2512.5818003095396 713890.3896025983
1057.0003934314527 83259.4385796783 832.5943857967833 0.0 2509.846109420661 712850.1439405397
1058.0003934314518 83190.275627614 831.9027562761403 0.0 2509.846109420661 712124.924921522
1059.000393431451 83087.8240490363 830.8782404903629 0.0 2507.1178058931214 711091.6824020547
1060.00039343145 83018.50592124734 830.1850592124734 0.0 2507.1178058931214 710361.8617534793
1061.000393431449 82915.99263813838 829.1599263813838 0.0 2504.376576027884 709329.3744891704
1062.0003934314482 82846.84161746403 828.4684161746403 0.0 2504.376576027884 708602.7216947556
1063.0003934314473 82743.85905815185 827.4385905815186 0.0 2501.572739713044 707565.8618615477
1064.0003934314464 82674.76399656646 826.7476399656647 0.0 2501.572739713044 706842.2477998937
1065.0003934314454 82572.559617449 825.7255961744904 0.0 2498.841651110632 705817.6934871869
1066.0003934314445 82503.443985734 825.0344398573402 0.0 2498.841651110632 705098.5162810687
1067.0003934314436 82401.01016042732 824.0101016042731 0.0 2496.073842407985 704071.3365482427
1068.0003934314427 82331.90128557358 823.3190128557357 0.0 2496.073842407985 703349.678872495
1069.0003934314418 82229.52191483651 822.295219148365 0.0 2493.247994457745 702327.6745416127
1070.000393431441 82159.92146589402 821.5992146589402 0.0 2493.247994457745 701602.9618706438
1071.00039343144 82057.69885588915 820.5769885588916 0.0 2490.511964833525 700580.0493973475
1072.000393431439 81988.5518312014 819.8855183120141 0.0 2490.511964833525 699859.7278098214
1073.0003934314382 81886.3547399463 818.8635473994631 0.0 2487.703402244925 698840.6553805865
1074.0003934314373 81816.90686987215 818.1690686987214 0.0 2487.703402244925 698119.5146645006
1075.0003934314364 81714.30832976049 817.1430832976048 0.0 2484.8781254217606 697090.3437472936
1076.0003934314354 81645.38497434123 816.4538497434123 0.0 2484.8781254217606 696375.5966643015
1077.0003934314345 81542.90471195722 815.429047119572 0.0 2482.170690592515 695361.3318049678
1078.0003934314336 81473.69263527497 814.7369263527498 0.0 2482.170690592515 694643.8077333443
1079.0003934314327 81371.27294796883 813.7127294796883 0.0 2479.3591777470165 693623.5220400412
1080.0003934314318 81302.14156631926 813.0214156631923 0.0 2479.3591777470165 692911.9750515537
1081.000393431431 81200.31409138045 812.0031409138048 0.0 2476.599732984181 691898.0809203988
1082.00039343143 81131.07282520519 811.3107282520521 0.0 2476.599732984181 691183.5979028872
1083.000393431429 81028.15208842795 810.2815208842792 0.0 2473.7680533363528 690165.9850820056
1084.0003934314282 80958.67611674446 809.5867611674445 0.0 2473.7680533363528 689452.338750891
1085.0003934314273 80855.89142488914 808.558914248891 0.0 2470.937386175937 688435.9080775381
1086.0003934314263 80786.64736562538 807.8664736562534 0.0 2470.937386175937 687728.417765115
1087.0003934314254 80683.92292027801 806.8392292027801 0.0 2468.107250101772 686718.5364240006
1088.0003934314245 80614.76932175798 806.1476932175799 0.0 2468.107250101772 686018.7123500089
1089.0003934314236 80511.93731544532 805.1193731544531 0.0 2465.371387918253 685008.4938947074
1090.0003934314227 80442.62141478482 804.426214147848 0.0 2465.371387918253 684307.4326523554
1091.0003934314218 80340.06723093361 803.4006723093361 0.0 2462.599958881001 683297.291754489
1092.000393431421 80270.54694615968 802.7054694615967 0.0 2462.599958881001 682591.7238026632
1093.00039343142 80168.17889065917 801.6817889065917 0.0 2459.8335721732046 681593.9386195468
1094.000393431419 80098.7219228326 800.9872192283262 0.0 2459.8335721732046 680887.7120479174
1095.0003934314182 79996.00873178625 799.9600873178628 0.0 2457.0785517888753 679888.7887532103
1096.0003934314173 79926.76881573972 799.2676881573972 0.0 2457.0785517888753 679186.4076640003
1097.0003934314163 79824.35179283156 798.2435179283153 0.0 2454.355182302528 678195.2408237361
1098.0003934314154 79755.14762084268 797.5514762084268 0.0 2454.355182302528 677490.5074088981
1099.0003934314145 79653.45742729066 796.5345742729065 0.0 2451.5453248520703 676482.8451634921
1100.0003934314136 79584.23908490897 795.8423908490895 0.0 2451.5453248520703 675781.6560086036
1101.0003934314127 79484.60815580076 794.8460815580078 0.0 2448.774355004955 674744.597364613
1102.0003934314118 79415.20971361765 794.1520971361767 0.0 2448.774355004955 674045.9194740949
1103.0003934314109 79315.93148142325 793.1593148142326 0.0 2446.011437057409 673017.2801449328
1104.00039343141 79246.86371765059 792.4686371765061 0.0 2446.011437057409 672321.0858189868
1105.000393431409 79146.62651065628 791.4662651065628 0.0 2443.1903816629865 671283.487211355
1106.0003934314082 79077.35703872087 790.7735703872089 0.0 2443.1903816629865 670584.44788043
1107.0003934314072 78977.29967015493 789.7729967015493 0.0 2440.4647080439504 669554.9314693885
1108.0003934314063 78908.41608814216 789.0841608814214 0.0 2440.4647080439504 668869.4971187661
1109.0003934314054 78808.51015271255 788.0851015271254 0.0 2437.664217467791 667838.1935122791
1110.0003934314045 78739.1738838551 787.3917388385512 0.0 2437.664217467791 667147.1525247658
1111.0003934314036 78639.25381169199 786.3925381169202 0.0 2434.93866781303 666116.9182460639
1112.0003934314027 78569.9805419717 785.6998054197171 0.0 2434.93866781303 665429.7037474833
1113.0003934314018 78470.59930746717 784.7059930746714 0.0 2432.1329818603963 664408.4187381032
1114.0003934314009 78401.46623572096 784.0146623572093 0.0 2432.1329818603963 663722.8030795625
1115.0003934314 78301.7393129325 783.0173931293249 0.0 2429.411893837902 662703.8959356482
1116.000393431399 78233.93443962278 782.3393443962277 0.0 2429.411893837902 661993.3700033086
1117.0003934313982 78133.77464658959 781.3377464658957 0.0 2426.605486184603 660962.7737308368
1118.0003934313972 78067.18047358133 780.6718047358133 0.0 2426.605486184603 660232.8510855691
1119.0003934313963 77967.62385897014 779.6762385897015 0.0 2423.81994944546 659217.707207065
1120.0003934313954 77900.82759652316 779.0082759652314 0.0 2423.81994944546 658486.9150725456
1121.0003934313945 77801.38230409275 778.0138230409276 0.0 2421.034237758861 657469.9726352864
1122.0003934313936 77734.85311333842 777.3485311333842 0.0 2421.034237758861 656743.4141118289
1123.0003934313927 77635.31401532526 776.3531401532525 0.0 2418.2464178630667 655736.9848398298
1124.0003934313918 77568.3976704725 775.6839767047251 0.0 2418.2464178630667 655010.9821054302
1125.0003934313909 77468.82638749416 774.6882638749415 0.0 2415.4892552737715 653998.5505949026
1126.00039343139 77402.5927847178 774.025927847178 0.0 2415.4892552737715 653279.3117125928
1127.000393431389 77302.94877940528 773.029487794053 0.0 2412.658259837814 652267.5921200799
1128.0003934313881 77236.41377200017 772.364137720002 0.0 2412.658259837814 651544.4053653338
1129.0003934313872 77136.29764810257 771.3629764810256 0.0 2409.8534318323423 650531.5930871599
1130.0003934313863 77069.38215160464 770.6938215160461 0.0 2409.8534318323423 649809.0909355065
1131.0003934313854 76969.13802021647 769.6913802021643 0.0 2407.1055265665973 648797.7997512048
1132.0003934313845 76902.95620233394 769.0295620233392 0.0 2407.1055265665973 648080.5287998001
1133.0003934313836 76803.51427129678 768.0351427129679 0.0 2404.2908708076347 647083.2096611671
1134.0003934313827 76737.10288235171 767.3710288235173 0.0 2404.2908708076347 646366.0015958007
1135.0003934313818 76637.60248154266 766.3760248154268 0.0 2401.513540978486 645367.3585531708
1136.0003934313809 76571.2435572178 765.7124355721782 0.0 2401.513540978486 644651.8530312851
1137.00039343138 76471.24743001719 764.712474300172 0.0 2398.685343851208 643643.0507176574
1138.000393431379 76404.8547202492 764.0485472024923 0.0 2398.685343851208 642932.3026427374
1139.0003934313781 76305.13253883441 763.0513253883443 0.0 2395.960456765041 641942.5168164342
1140.0003934313772 76238.61898623961 762.3861898623965 0.0 2395.960456765041 641229.1024260912
1141.0003934313763 76139.19677604934 761.3919677604935 0.0 2393.165677084091 640238.3344047132
1142.0003934313754 76072.51221474918 760.7251221474916 0.0 2393.165677084091 639525.1806585421
1143.0003934313745 75972.55087059682 759.7255087059683 0.0 2390.350660990751 638530.1807404303
1144.0003934313736 75905.53991417485 759.0553991417488 0.0 2390.350660990751 637817.4571400479
1145.0003934313727 75805.74459040997 758.0574459040998 0.0 2387.597144222215 636827.8850789417
1146.0003934313718 75739.18915653402 757.3918915653403 0.0 2387.597144222215 636113.5374521211
1147.0003934313709 75639.37966290193 756.3937966290193 0.0 2384.8133000257103 635131.8681621476
1148.00039343137 75572.79125165052 755.7279125165048 0.0 2384.8133000257103 634421.722140583
1149.000393431369 75473.14667392767 754.7314667392767 0.0 2382.083372738399 633438.7023701775
1150.0003934313681 75406.70591547576 754.0670591547578 0.0 2382.083372738399 632735.3269211864
1151.0003934313672 75307.1946878146 753.071946878146 0.0 2379.2739654782517 631753.4003843088
1152.0003934313663 75240.76900183948 752.4076900183948 0.0 2379.2739654782517 631049.3109599536
1153.0003934313654 75140.73154006037 751.4073154006036 0.0 2376.4507598068585 630062.8605395627
1154.0003934313645 75074.27120171138 750.7427120171137 0.0 2376.4507598068585 629363.9788014732
1155.0003934313636 74974.85985005586 749.7485985005587 0.0 2373.746653668245 628388.7097931511
1156.0003934313627 74908.32428182084 749.0832428182086 0.0 2373.746653668245 627691.0456176475
1157.0003934313618 74808.8016384536 748.0880163845363 0.0 2370.9619262298893 626719.8264537596
1158.0003934313609 74742.35925238268 747.423592523827 0.0 2370.9619262298893 626021.169682092
1159.00039343136 74642.70504338224 746.4270504338225 0.0 2368.250217614051 625048.1265258834
1160.000393431359 74576.29079396644 745.7629079396646 0.0 2368.250217614051 624354.7906440377
1161.0003934313581 74476.5843931695 744.7658439316951 0.0 2365.477980626464 623378.0589424069
1162.0003934313572 74410.1850948827 744.1018509488271 0.0 2365.477980626464 622683.2179067202
1163.0003934313563 74313.01233346105 743.1301233346105 0.0 2362.7590174289 621667.2233785095
1164.0003934313554 74246.84392749672 742.4684392749673 0.0 2362.7590174289 620977.7205059106
1165.0003934313545 74150.026524051 741.5002652405101 0.0 2359.994488957005 619969.872583742
1166.0003934313536 74083.4840655805 740.834840655805 0.0 2359.994488957005 619277.8931032772
1167.0003934313527 73986.51808239183 739.8651808239184 0.0 2357.215763628192 618268.2125408772
1168.0003934313518 73919.74165713562 739.1974165713561 0.0 2357.215763628192 617573.2830925375
1169.0003934313509 73823.07722173473 738.2307722173471 0.0 2354.379549824938 616562.6499141486
1170.00039343135 73756.64366764833 737.5664366764831 0.0 2354.379549824938 615872.5512905479
1171.000393431349 73659.73421688273 736.5973421688269 0.0 2351.603260912429 614865.7496642793
1172.0003934313481 73593.44039693454 735.9344039693455 0.0 2351.603260912429 614173.7634456547
1173.0003934313472 73496.23714284791 734.9623714284793 0.0 2348.766007692772 613173.6026562089
1174.0003934313463 73432.73809907073 734.3273809907073 0.0 2348.766007692772 612448.290960274
1175.0003934313454 73336.15803947274 733.3615803947274 0.0 2346.042476864634 611456.6593303488
1176.0003934313445 73272.36823912855 732.7236823912855 0.0 2346.042476864634 610730.328545679
1177.0003934313436 73175.28139380722 731.752813938072 0.0 2343.307524864367 609733.1030159276
1178.0003934313427 73111.94740800362 731.1194740800363 0.0 2343.307524864367 609011.9803093353
1179.0003934313418 73014.84165348699 730.1484165348701 0.0 2340.5378747778236 608021.3309799652
1180.0003934313409 72950.8545401114 729.508545401114 0.0 2340.5378747778236 607293.5170090465
1181.00039343134 72854.07784226385 728.5407784226387 0.0 2337.7413118955474 606302.0675803827
1182.000393431339 72790.20807741376 727.9020807741376 0.0 2337.7413118955474 605580.4607823641
1183.0003934313381 72693.31819764603 726.9331819764603 0.0 2334.944282736672 604588.1636070291
1184.0003934313372 72629.67515339042 726.2967515339041 0.0 2334.944282736672 603869.1661625213
1185.0003934313363 72532.48474923254 725.3248474923254 0.0 2332.182853525107 602882.8180112881
1186.0003934313354 72468.52825656618 724.6852825656617 0.0 2332.182853525107 602162.6760288116
1187.0003934313345 72371.69604186412 723.7169604186412 0.0 2329.406157804606 601180.0928643807
1188.0003934313336 72307.91139376165 723.0791139376165 0.0 2329.406157804606 600458.2805614148
1189.0003934313327 72211.17727048064 722.1117727048064 0.0 2326.6582816429836 599478.6773315086
1190.0003934313318 72147.16522467235 721.4716522467235 0.0 2326.6582816429836 598759.8513090921
1191.0003934313308 72050.38355544867 720.5038355544866 0.0 2323.911232356235 597784.6316630209
1192.00039343133 71986.50408341344 719.8650408341343 0.0 2323.911232356235 597066.312402803
1193.000393431329 71889.78933026578 718.897893302658 0.0 2321.204179100715 596090.2134976746
1194.0003934313281 71825.98799796864 718.2598799796864 0.0 2321.204179100715 595381.4987485785
1195.0003934313272 71729.05203709076 717.2905203709074 0.0 2318.430787129673 594406.4003547903
1196.0003934313263 71665.17943834118 716.6517943834116 0.0 2318.430787129673 593695.1362843276
1197.0003934313254 71568.34910227188 715.6834910227187 0.0 2315.5963288452253 592718.371853952
1198.0003934313245 71504.4655402904 715.044655402904 0.0 2315.5963288452253 592004.4646438198
1199.0003934313236 71409.0570211931 714.090570211931 0.0 2312.8222045093376 591019.1468307045
1200.0003934313227 71345.55629670055 713.4555629670054 0.0 2312.8222045093376 590314.5057496345
1201.0003934313218 71251.44964196938 712.5144964196938 0.0 2310.0929993114123 589309.9655572483
1202.0003934313208 71187.6105141253 711.876105141253 0.0 2310.0929993114123 588605.5385798074
1203.00039343132 71093.39694504418 710.9339694504417 0.0 2307.3603301518947 587601.0771146871
1204.000393431319 71029.56270926356 710.2956270926356 0.0 2307.3603301518947 586897.0891866732
1205.0003934313181 70937.55099641238 709.3755099641239 0.0 2304.544817916089 585848.7773594856
1206.0003934313172 70873.50523136058 708.7350523136059 0.0 2304.544817916089 585139.4899932994
1207.0003934313163 70782.21000804137 707.8221000804139 0.0 2301.7253065036894 584093.1409607717
1208.0003934313154 70718.23031255537 707.182303125554 0.0 2301.7253065036894 583389.3896900247
1209.0003934313145 70626.97365394991 706.2697365394991 0.0 2298.9051811347263 582354.0519432395
