#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 200, surrogateFrequency = 10, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
598.0007868637999 245338.66908229885 1226.6933454114937 0.0 3155.4464067599024 1122219.5848272166
599.0007868638002 245120.12298068832 1225.6006149034415 0.0 3152.718045719692 1121341.4961541742
600.0007868638004 244909.38915856573 1224.5469457928282 0.0 3152.718045719692 1120680.462320607
601.0007868638006 244690.96586083242 1223.4548293041619 0.0 3149.937558332706 1119804.6753350552
602.0007868638008 244480.48535314557 1222.4024267657276 0.0 3149.937558332706 1119145.43652451
603.0007868638011 244261.54219439893 1221.3077109719948 0.0 3147.210292466608 1118275.5987634684
604.0007868638013 244050.8639928331 1220.2543199641657 0.0 3147.210292466608 1117624.739674406
605.0007868638015 243831.18891105324 1219.1559445552657 0.0 3144.381436491702 1116745.186668454
606.0007868638017 243620.67552573595 1218.1033776286797 0.0 3144.381436491702 1116090.2267234966
607.000786863802 243402.70528647385 1217.0135264323694 0.0 3141.5720759332453 1115222.8317568696
608.0007868638022 243192.1471194399 1215.9607355971998 0.0 3141.5720759332453 1114574.2690090325
609.0007868638024 242973.01058593226 1214.865052929661 0.0 3138.861329122539 1113703.7276907074
610.0007868638027 242762.37088589574 1213.8118544294782 0.0 3138.861329122539 1113049.7839285044
611.0007868638029 242543.1535279284 1212.7157676396419 0.0 3136.0888785238426 1112177.8221402438
612.0007868638031 242332.34627104335 1211.6617313552165 0.0 3136.0888785238426 1111531.1900092282
613.0007868638033 242113.38279034873 1210.5669139517438 0.0 3133.2964443725286 1110660.7311733996
614.0007868638036 241903.0834083159 1209.5154170415792 0.0 3133.2964443725286 1110017.9483927628
615.0007868638038 241684.53345447595 1208.4226672723792 0.0 3130.5076672217365 1109149.088586316
616.000786863804 241474.000381001 1207.370001905005 0.0 3130.5076672217365 1108500.959492141
617.0007868638043 241254.87169640895 1206.2743584820446 0.0 3127.7085805833062 1107633.13472554
618.0007868638045 241044.13058546177 1205.2206529273092 0.0 3127.7085805833062 1106988.9604988247
619.0007868638047 240825.3462274371 1204.1267311371857 0.0 3124.905144027539 1106121.8432839918
620.0007868638049 240614.58186998058 1203.0729093499028 0.0 3124.905144027539 1105483.1308487204
621.0007868638052 240395.04319232726 1201.9752159616364 0.0 3122.19975525169 1104617.9430727826
622.0007868638054 240184.34333635835 1200.9217166817916 0.0 3122.19975525169 1103979.1683333677
623.0007868638056 239965.48112138038 1199.8274056069015 0.0 3119.4304464696143 1103115.7506899922
624.0007868638058 239755.43878482922 1198.7771939241463 0.0 3119.4304464696143 1102472.8236372212
625.0007868638061 239536.94054287174 1197.684702714359 0.0 3116.6597066852805 1101612.8550716396
626.0007868638063 239326.17833101685 1196.6308916550843 0.0 3116.6597066852805 1100971.2105157932
627.0007868638065 239108.26320619253 1195.5413160309622 0.0 3113.9466598871068 1100124.2318340482
628.0007868638068 238897.58972577454 1194.4879486288723 0.0 3113.9466598871068 1099480.9262287891
629.000786863807 238679.11399198513 1193.395569959925 0.0 3111.135391674029 1098621.8449463495
630.0007868638072 238468.0658238091 1192.3403291190457 0.0 3111.135391674029 1097975.8233876529
631.0007868638074 238249.53823689828 1191.2476911844915 0.0 3108.4078020053116 1097126.907591506
632.0007868638077 238039.10369862913 1190.1955184931458 0.0 3108.4078020053116 1096489.667743853
633.0007868638079 237820.7078396539 1189.1035391982696 0.0 3105.621023035995 1095632.5847397863
634.0007868638081 237610.61306042096 1188.0530653021049 0.0 3105.621023035995 1094999.071877784
635.0007868638083 237394.1501884015 1186.970750942007 0.0 3102.89907666456 1094109.6207772417
636.0007868638086 237183.88150670924 1185.9194075335458 0.0 3102.89907666456 1093477.2214584104
637.0007868638088 236967.24370096537 1184.8362185048272 0.0 3100.1492906050594 1092587.489422297
638.000786863809 236756.1761747736 1183.7808808738673 0.0 3100.1492906050594 1091953.4235152914
639.0007868638093 236539.51168771912 1182.6975584385953 0.0 3097.37175222193 1091067.2962250982
640.0007868638095 236328.74105164048 1181.6437052582025 0.0 3097.37175222193 1090434.6346802947
641.0007868638097 236115.41788495638 1180.577089424782 0.0 3094.5751971743525 1089521.789479871
642.0007868638099 235904.7315976517 1179.5236579882585 0.0 3094.5751971743525 1088891.0731271752
643.0007868638102 235691.9932340638 1178.4599661703191 0.0 3091.782993545145 1087977.8751276138
644.0007868638104 235481.42604449802 1177.4071302224904 0.0 3091.782993545145 1087355.6783286827
645.0007868638106 235267.61663898506 1176.3380831949255 0.0 3089.0395603200627 1086440.6571181687
646.0007868638108 235057.7628841256 1175.2888144206281 0.0 3089.0395603200627 1085813.7944636778
647.0007868638111 234844.39291614582 1174.2219645807295 0.0 3086.2714266441044 1084901.9679841965
648.0007868638113 234633.02452451497 1173.165122622575 0.0 3086.2714266441044 1084272.9307504925
649.0007868638115 234419.98773496662 1172.0999386748329 0.0 3083.5346825016254 1083363.0859097806
650.0007868638118 234210.0535358419 1171.0502676792091 0.0 3083.5346825016254 1082738.4581139754
651.000786863812 233996.97676908987 1169.984883845449 0.0 3080.7885870119376 1081830.1837162473
652.0007868638122 233785.90152770295 1168.9295076385142 0.0 3080.7885870119376 1081205.8365643534
653.0007868638124 233572.21805327744 1167.8610902663868 0.0 3077.951133017991 1080297.4619870817
654.0007868638127 233361.7447594597 1166.8087237972986 0.0 3077.951133017991 1079680.6415344386
655.0007868638129 233148.9703269874 1165.7448516349368 0.0 3075.1965027245583 1078773.2664764118
656.0007868638131 232938.5343951743 1164.6926719758712 0.0 3075.1965027245583 1078154.9555360298
657.0007868638133 232725.51552230082 1163.6275776115037 0.0 3072.369333222592 1077253.621532358
658.0007868638136 232514.309178405 1162.5715458920245 0.0 3072.369333222592 1076634.830902493
659.0007868638138 232301.31201204576 1161.5065600602284 0.0 3069.611917408643 1075736.9985485093
660.000786863814 232091.03301409783 1160.455165070489 0.0 3069.611917408643 1075120.3523371362
661.0007868638143 231877.6449020543 1159.3882245102718 0.0 3066.854860008721 1074216.683630176
662.0007868638145 231666.8652131836 1158.3343260659183 0.0 3066.854860008721 1073600.1588065603
663.0007868638147 231453.8384651882 1157.269192325941 0.0 3064.1468112163493 1072701.9245540944
664.0007868638149 231243.74309437379 1156.2187154718688 0.0 3064.1468112163493 1072091.568992352
665.0007868638152 231030.5983501507 1155.1529917507535 0.0 3061.435698867519 1071197.043769888
666.0007868638154 230819.81324706745 1154.0990662353374 0.0 3061.435698867519 1070585.5437584212
667.0007868638156 230606.05054730675 1153.030252736534 0.0 3058.70301968652 1069693.1819999341
668.0007868638158 230395.28957800838 1151.9764478900427 0.0 3058.70301968652 1069082.4425846555
669.0007868638161 230182.3946705878 1150.9119733529399 0.0 3055.9987439305783 1068186.17562466
670.0007868638163 229971.81247408447 1149.8590623704224 0.0 3055.9987439305783 1067576.1304696146
671.0007868638165 229757.85242399285 1148.789262119964 0.0 3053.212264336006 1066684.8447011563
672.0007868638168 229547.3606065386 1147.736803032693 0.0 3053.212264336006 1066081.5023921612
673.000786863817 229334.71918896592 1146.6735959448297 0.0 3050.4356810272734 1065188.3059314294
674.0007868638172 229124.24954205132 1145.621247710257 0.0 3050.4356810272734 1064580.476479768
675.0007868638174 228911.18841785996 1144.5559420892996 0.0 3047.6659043892328 1063691.7920231128
676.0007868638177 228700.95653263302 1143.5047826631653 0.0 3047.6659043892328 1063084.0839627383
677.0007868638179 228487.70318266828 1142.4385159133415 0.0 3044.8683423051716 1062193.128912434
678.0007868638181 228279.4423608365 1141.397211804182 0.0 3044.8683423051716 1061565.3306076243
679.0007868638183 228068.91367533227 1140.3445683766613 0.0 3042.0385578779446 1060644.231626063
680.0007868638186 227860.62923350706 1139.3031461675348 0.0 3042.0385578779446 1060011.0948562638
681.0007868638188 227650.25092493746 1138.2512546246874 0.0 3039.320431494859 1059095.0699617646
682.000786863819 227443.2981824446 1137.216490912223 0.0 3039.320431494859 1058466.498498999
683.0007868638193 227233.1328300419 1136.165664150209 0.0 3036.5944324923034 1057553.4642943183
684.0007868638195 227024.80681095558 1135.1240340547777 0.0 3036.5944324923034 1056922.2749122425
685.0007868638197 226814.22153972747 1134.0711076986372 0.0 3033.8806269809634 1055999.249702972
686.0007868638199 226606.6094241715 1133.0330471208579 0.0 3033.8806269809634 1055369.6067842776
687.0007868638202 226396.02905322195 1131.98014526611 0.0 3031.1093621687523 1054455.4632018104
688.0007868638204 226189.17871776412 1130.945893588821 0.0 3031.1093621687523 1053806.1969227886
689.0007868638206 225978.81784889865 1129.8940892444937 0.0 3028.3162479610287 1052889.0712883363
690.0007868638208 225773.97982929248 1128.869899146463 0.0 3028.3162479610287 1052230.612220067
691.0007868638211 225563.04133839958 1127.8152066919984 0.0 3025.520701775851 1051314.1361074897
692.0007868638213 225357.9920705824 1126.7899603529122 0.0 3025.520701775851 1050657.6776534733
693.0007868638215 225147.40554213474 1125.7370277106736 0.0 3022.700915942964 1049744.3655080562
694.0007868638218 224942.3269127658 1124.711634563829 0.0 3022.700915942964 1049085.7241818043
695.000786863822 224732.47954065143 1123.662397703257 0.0 3019.9379897571844 1048177.5590269327
696.0007868638222 224527.61437998764 1122.6380718999383 0.0 3019.9379897571844 1047523.9775567871
697.0007868638224 224319.68916303068 1121.5984458151527 0.0 3017.1148924024237 1046590.192839322
698.0007868638227 224114.71617833414 1120.5735808916702 0.0 3017.1148924024237 1045931.1619058363
699.0007868638229 223906.87191214078 1119.5343595607037 0.0 3014.3902131933455 1044994.1072874937
700.0007868638231 223702.1246648306 1118.5106233241524 0.0 3014.3902131933455 1044343.9494038469
701.0007868638234 223494.66395789967 1117.4733197894982 0.0 3011.59902349714 1043405.9262134731
702.0007868638236 223289.71524509878 1116.448576225494 0.0 3011.59902349714 1042751.4407118126
703.0007868638238 223082.46331419228 1115.4123165709614 0.0 3008.7935212489238 1041823.0360990198
704.000786863824 222878.2698022637 1114.3913490113182 0.0 3008.7935212489238 1041176.2869339372
705.0007868638243 222670.69338588195 1113.3534669294097 0.0 3006.0478632990175 1040244.9429742687
706.0007868638245 222465.80038037855 1112.3290019018934 0.0 3006.0478632990175 1039597.7371714425
707.0007868638247 222258.169580195 1111.2908479009757 0.0 3003.323572781575 1038668.2303912209
708.0007868638249 222053.19158776544 1110.2659579388271 0.0 3003.323572781575 1038021.2620025927
709.0007868638252 221845.11099653417 1109.225554982671 0.0 3000.5958645696696 1037086.1290512583
710.0007868638254 221640.71984457722 1108.2035992228862 0.0 3000.5958645696696 1036441.5944254904
711.0007868638256 221432.90803639643 1107.1645401819824 0.0 2997.8544155193617 1035510.9039878406
712.0007868638259 221227.99329412932 1106.1399664706466 0.0 2997.8544155193617 1034867.9040653555
713.0007868638261 221021.97317849225 1105.1098658924611 0.0 2995.0393062454873 1033925.5304077559
714.0007868638263 220816.96112557963 1104.0848056278983 0.0 2995.0393062454873 1033282.8038439191
715.0007868638265 220611.28131153175 1103.0564065576584 0.0 2992.240487010941 1032325.898497332
716.0007868638268 220406.31302510708 1102.0315651255355 0.0 2992.240487010941 1031682.094382213
717.000786863827 220201.33482666223 1101.0066741333112 0.0 2989.4667825015576 1030728.4790769997
718.0007868638272 219996.65245874532 1099.9832622937265 0.0 2989.4667825015576 1030087.378051178
719.0007868638274 219792.0807169073 1098.960403584537 0.0 2986.635880526744 1029132.5469452097
720.0007868638277 219587.00188172303 1097.9350094086155 0.0 2986.635880526744 1028495.0348544931
721.0007868638279 219381.8942477768 1096.9094712388835 0.0 2983.8005212106323 1027538.5474608523
722.0007868638281 219176.01458193027 1095.8800729096508 0.0 2983.8005212106323 1026901.0329203747
723.0007868638284 218970.94070166303 1094.854703508315 0.0 2981.0313759530136 1025952.2563431354
724.0007868638286 218765.28275452188 1093.8264137726096 0.0 2981.0313759530136 1025315.4250386633
725.0007868638288 218560.60948633714 1092.803047431686 0.0 2978.3136581563667 1024366.9858039692
726.000786863829 218355.51172327372 1091.7775586163693 0.0 2978.3136581563667 1023733.940114786
727.0007868638293 218150.6695268578 1090.753347634289 0.0 2975.5425939960114 1022788.4462163795
728.0007868638295 217945.74065356763 1089.7287032678385 0.0 2975.5425939960114 1022153.4513482022
729.0007868638297 217741.26985327463 1088.7063492663733 0.0 2972.7309437110885 1021208.5524268424
730.00078686383 217535.89483587886 1087.6794741793942 0.0 2972.7309437110885 1020577.8278177021
731.0007868638302 217333.89350698315 1086.669467534916 0.0 2969.9200761420493 1019606.098303113
732.0007868638304 217128.99086221648 1085.6449543110832 0.0 2969.9200761420493 1018981.1788279823
733.0007868638306 216927.06683530594 1084.6353341765305 0.0 2967.1783914792177 1018008.807582911
734.0007868638309 216721.5926574479 1083.6079632872397 0.0 2967.1783914792177 1017384.3163238681
735.0007868638311 216519.8432323994 1082.599216161997 0.0 2964.4479372299265 1016412.2137955773
736.0007868638313 216315.65634236252 1081.578281711813 0.0 2964.4479372299265 1015787.2945225748
737.0007868638315 216113.89249408676 1080.5694624704338 0.0 2961.7094483605297 1014814.1447781078
738.0007868638318 215909.05806394835 1079.545290319742 0.0 2961.7094483605297 1014186.0347410946
739.000786863832 215706.87887027694 1078.534394351385 0.0 2958.8865212686655 1013216.3491949795
740.0007868638322 215502.06941290927 1077.5103470645463 0.0 2958.8865212686655 1012594.7418036865
741.0007868638324 215300.12510148832 1076.5006255074413 0.0 2956.1003979893435 1011626.9600941341
742.0007868638327 215095.4244345697 1075.477122172848 0.0 2956.1003979893435 1011005.7550246678
743.0007868638329 214892.8231728121 1074.4641158640604 0.0 2953.3519848338883 1010037.9637221886
744.0007868638331 214688.07439668247 1073.4403719834118 0.0 2953.3519848338883 1009416.711451992
745.0007868638334 214486.04160989122 1072.4302080494558 0.0 2950.563432947034 1008451.1622630422
746.0007868638336 214280.72070234743 1071.4036035117374 0.0 2950.563432947034 1007833.050666383
747.0007868638338 214079.2627595817 1070.3963137979085 0.0 2947.765716444298 1006874.2180813896
748.000786863834 213874.08443453774 1069.370422172689 0.0 2947.765716444298 1006258.3910116104
749.0007868638343 213672.20477784603 1068.3610238892304 0.0 2945.0308949719797 1005308.8615969127
750.0007868638345 213466.8422551554 1067.3342112757778 0.0 2945.0308949719797 1004693.3483200163
751.0007868638347 213264.36370976176 1066.3218185488097 0.0 2942.296846645738 1003731.1759159977
752.000786863835 213058.8519542429 1065.294259771215 0.0 2942.296846645738 1003116.2218857906
753.0007868638352 212856.75320564013 1064.2837660282005 0.0 2939.517711607738 1002159.2402261214
754.0007868638354 212651.60733777308 1063.258036688865 0.0 2939.517711607738 1001542.0291216221
755.0007868638356 212449.51155183607 1062.2475577591802 0.0 2936.803411400814 1000584.3082040874
756.0007868638359 212247.3369534806 1061.236684767403 0.0 2936.803411400814 999945.7289100039
757.0007868638361 212045.4579396421 1060.2272896982108 0.0 2934.095895387179 998985.7030269024
758.0007868638363 211843.82406108716 1059.219120305436 0.0 2934.095895387179 998340.8797879092
759.0007868638365 211641.1839840056 1058.2059199200282 0.0 2931.3531092546245 997388.1891394643
760.0007868638368 211439.08404603277 1057.1954202301638 0.0 2931.3531092546245 996752.108482205
761.000786863837 211237.1574784669 1056.1857873923343 0.0 2928.5645780240247 995801.528298784
762.0007868638372 211035.05438970172 1055.1752719485085 0.0 2928.5645780240247 995164.9894631397
763.0007868638374 210832.29587582548 1054.1614793791275 0.0 2925.816962358926 994211.3631860922
764.0007868638377 210630.46959971127 1053.152347998557 0.0 2925.816962358926 993575.414240401
765.0007868638379 210431.45595789983 1052.1572797894994 0.0 2923.0072893904685 992595.7623828044
766.0007868638381 210228.6509180302 1051.1432545901512 0.0 2923.0072893904685 991960.3199232186
767.0007868638384 210029.32411090896 1050.1466205545453 0.0 2920.2078973119405 990984.6744550896
768.0007868638386 209826.92070083908 1049.1346035041954 0.0 2920.2078973119405 990353.2231477068
769.0007868638388 209627.8986387647 1048.139493193824 0.0 2917.4832277512237 989379.5367344428
770.000786863839 209425.9027742664 1047.1295138713324 0.0 2917.4832277512237 988744.4722897407
771.0007868638393 209226.30348480982 1046.1315174240488 0.0 2914.7667791099307 987772.3850625483
772.0007868638395 209023.878797157 1045.1193939857853 0.0 2914.7667791099307 987142.1392127945
773.0007868638397 208824.2111537862 1044.1210557689315 0.0 2912.0244171482123 986167.4228720807
774.00078686384 208621.89722485415 1043.109486124271 0.0 2912.0244171482123 985541.3194053282
775.0007868638402 208422.519155661 1042.1125957783051 0.0 2909.210468769362 984571.3458582581
776.0007868638404 208220.3775557037 1041.1018877785177 0.0 2909.210468769362 983945.7752836453
777.0007868638406 208021.04209323894 1040.1052104661944 0.0 2906.4543574222175 982975.8578397087
778.0007868638409 207818.82905618308 1039.094145280916 0.0 2906.4543574222175 982357.3144583552
779.0007868638411 207620.01075184395 1038.1000537592201 0.0 2903.655945149447 981379.5459012649
780.0007868638413 207417.80043200118 1037.0890021600064 0.0 2903.655945149447 980758.3464648387
781.0007868638415 207221.09861474787 1036.1054930737398 0.0 2900.893952244284 979766.258191744
782.0007868638418 207019.3152862705 1035.0965764313528 0.0 2900.893952244284 979146.0155272521
783.000786863842 206822.62275412728 1034.1131137706368 0.0 2898.083604089076 978152.2857126463
784.0007868638422 206620.09824315133 1033.100491215757 0.0 2898.083604089076 977530.583162053
785.0007868638424 206424.27499053528 1032.1213749526767 0.0 2895.3175794026733 976523.1862615137
786.0007868638427 206221.90780408352 1031.1095390204175 0.0 2895.3175794026733 975904.6011626933
787.0007868638429 206028.31551211348 1030.1415775605674 0.0 2892.530501560078 974887.7065274725
788.0007868638431 205827.87983235435 1029.139399161772 0.0 2892.530501560078 974252.2640507518
789.0007868638434 205633.4731913498 1028.1673659567493 0.0 2889.7900285387013 973234.0603896299
790.0007868638436 205433.84857655145 1027.1692428827573 0.0 2889.7900285387013 972593.8329120959
791.0007868638438 205240.06029995822 1026.2003014997913 0.0 2887.0830267104775 971579.1606835735
792.000786863844 205040.43741315042 1025.2021870657527 0.0 2887.0830267104775 970939.4670225112
793.0007868638443 204846.30493292658 1024.231524664633 0.0 2884.293631845069 969922.4500077394
794.0007868638445 204646.71597918126 1023.2335798959065 0.0 2884.293631845069 969286.400237728
795.0007868638447 204452.56161648128 1022.2628080824063 0.0 2881.496322184552 968269.6141093269
796.000786863845 204254.87027016192 1021.2743513508095 0.0 2881.496322184552 967621.3502289952
797.0007868638452 204060.52011350455 1020.3026005675224 0.0 2878.6866271304193 966606.089640675
798.0007868638454 203863.69385552668 1019.3184692776334 0.0 2878.6866271304193 965943.5975571384
799.0007868638456 203669.9454127908 1018.3497270639541 0.0 2875.97898447301 964937.2788109345
800.0007868638459 203473.4717092836 1017.3673585464182 0.0 2875.97898447301 964275.6497354696
801.0007868638461 203281.0281664611 1016.405140832305 0.0 2873.1431982419426 963253.1538494107
802.0007868638463 203084.58015963418 1015.4229007981704 0.0 2873.1431982419426 962588.2098755852
803.0007868638465 202892.9541023072 1014.464770511536 0.0 2870.4320573182135 961553.4462831942
804.0007868638468 202695.80606685608 1013.4790303342809 0.0 2870.4320573182135 960887.2692603924
805.000786863847 202504.8250544797 1012.5241252723989 0.0 2867.717343235546 959858.1902719997
806.0007868638472 202308.29824861552 1011.5414912430778 0.0 2867.717343235546 959202.4905480042
807.0007868638475 202117.29302543 1010.5864651271504 0.0 2865.0007341885453 958172.0908104564
808.0007868638477 201923.35044745 1009.6167522372502 0.0 2865.0007341885453 957489.0217410672
809.0007868638479 201732.04750623056 1008.6602375311525 0.0 2862.2374559034015 956452.111296189
810.0007868638481 201538.27679089003 1007.6913839544504 0.0 2862.2374559034015 955768.6379872177
811.0007868638484 201347.1940180107 1006.735970090054 0.0 2859.476793695465 954740.4865320142
812.0007868638486 201152.66014152314 1005.7633007076156 0.0 2859.476793695465 954058.779565305
813.0007868638488 200961.36705434692 1004.8068352717341 0.0 2856.7060094862545 953036.4261319515
814.000786863849 200767.4509739555 1003.837254869777 0.0 2856.7060094862545 952354.6058091557
815.0007868638493 200576.42726740727 1002.8821363370362 0.0 2853.99384958367 951329.1527475929
816.0007868638495 200382.9292416128 1001.9146462080637 0.0 2853.99384958367 950654.1837088289
817.0007868638497 200191.8495906287 1000.9592479531434 0.0 2851.1772016154623 949631.6419073355
818.00078686385 199997.86052288953 999.9893026144476 0.0 2851.1772016154623 948947.7861582707
819.0007868638502 199806.85025775578 999.0342512887792 0.0 2848.455662993539 947926.4150396911
820.0007868638504 199613.27248134578 998.0663624067294 0.0 2848.455662993539 947255.6994252937
821.0007868638506 199421.87167794243 997.1093583897125 0.0 2845.704109519109 946235.5287347252
822.0007868638509 199228.3088064845 996.1415440324221 0.0 2845.704109519109 945564.1886377884
823.0007868638511 199036.67137304367 995.1833568652174 0.0 2842.920955932823 944542.5404013548
824.0007868638513 198843.06013951442 994.2153006975716 0.0 2842.920955932823 943878.6896923478
825.0007868638515 198651.57422944834 993.2578711472416 0.0 2840.1119348669486 942857.3808588203
826.0007868638518 198458.48612038753 992.2924306019381 0.0 2840.1119348669486 942176.9560660925
827.000786863852 198267.09532175923 991.3354766087967 0.0 2837.2773889541477 941162.1271411515
828.0007868638522 198076.1268451857 990.3806342259286 0.0 2837.2773889541477 940466.2216809278
829.0007868638525 197884.8323899109 989.4241619495546 0.0 2834.504523845304 939449.0878094207
830.0007868638527 197693.45445162087 988.4672722581046 0.0 2834.504523845304 938754.0559498513
831.0007868638529 197503.0360340672 987.5151801703361 0.0 2831.6806981094696 937744.8284038982
832.0007868638531 197312.6170081642 986.5630850408209 0.0 2831.6806981094696 937057.0935277453
833.0007868638534 197121.41452652635 985.6070726326317 0.0 2828.940466636756 936045.4257023056
834.0007868638536 196930.45761665 984.6522880832497 0.0 2828.940466636756 935355.8275248371
835.0007868638538 196739.15206695456 983.6957603347723 0.0 2826.174492107236 934346.3775622046
836.000786863854 196548.4716173421 982.7423580867105 0.0 2826.174492107236 933655.0132878026
837.0007868638543 196357.17736155516 981.7858868077758 0.0 2823.3782572400482 932646.63169219
838.0007868638545 196169.0284607953 980.8451423039758 0.0 2823.3782572400482 931934.6002447584
839.0007868638547 195977.9294010641 979.8896470053204 0.0 2820.6646837356566 930931.6918530788
840.000786863855 195789.5901336986 978.9479506684934 0.0 2820.6646837356566 930219.6044512044
841.0007868638552 195599.24423696924 977.9962211848466 0.0 2817.8584237040614 929208.7186136647
842.0007868638554 195410.72184383209 977.0536092191609 0.0 2817.8584237040614 928500.9008203377
843.0007868638556 195222.82901540157 976.1141450770081 0.0 2815.136156608563 927473.1042037926
844.0007868638559 195033.89183847012 975.1694591923505 0.0 2815.136156608563 926762.8764012796
845.0007868638561 194850.95700424947 974.2547850212471 0.0 2812.353492844671 925685.1351015102
846.0007868638563 194662.8730991872 973.3143654959362 0.0 2812.353492844671 924976.9342099639
847.0007868638565 194479.9101548034 972.3995507740168 0.0 2809.591681811541 923893.0092545826
848.0007868638568 194294.25757463212 971.4712878731605 0.0 2809.591681811541 923156.7303827703
849.000786863857 194110.99024437048 970.5549512218528 0.0 2806.8558095459057 922072.6429974807
850.0007868638572 193925.60335633648 969.6280167816823 0.0 2806.8558095459057 921338.7546067919
851.0007868638575 193743.09749820872 968.7154874910431 0.0 2804.019230443143 920261.2195404043
852.0007868638577 193557.0709015958 967.785354507979 0.0 2804.019230443143 919529.6774536031
853.0007868638579 193374.77122494063 966.8738561247035 0.0 2801.229636822268 918454.5994909514
854.0007868638581 193189.0830243835 965.9454151219181 0.0 2801.229636822268 917724.2543873377
855.0007868638584 193005.94680151684 965.0297340075846 0.0 2798.5167637578897 916649.8402344475
856.0007868638586 192820.74612544652 964.1037306272326 0.0 2798.5167637578897 915926.7042010308
857.0007868638588 192638.33282123908 963.1916641061954 0.0 2795.7007293609727 914854.8287234375
858.000786863859 192452.50125683716 962.2625062841855 0.0 2795.7007293609727 914127.1494256984
859.0007868638593 192269.84751783725 961.3492375891859 0.0 2792.9395241313982 913054.6810565044
860.0007868638595 192084.01700278514 960.4200850139256 0.0 2792.9395241313982 912333.959577423
861.0007868638597 191900.80645833554 959.5040322916776 0.0 2790.186596900786 911262.3157533292
862.00078686386 191714.6566003133 958.5732830015667 0.0 2790.186596900786 910536.2084133301
863.0007868638602 191531.89531597384 957.6594765798696 0.0 2787.377760234558 909473.0766377039
864.0007868638604 191346.25730199716 956.731286509986 0.0 2787.377760234558 908755.3665437731
865.0007868638606 191163.77752378953 955.8188876189477 0.0 2784.5695884746897 907691.4584294122
866.0007868638609 190978.19685525828 954.8909842762913 0.0 2784.5695884746897 906976.4371202633
867.0007868638611 190795.31248864855 953.9765624432426 0.0 2781.7327180207362 905911.0304750691
868.0007868638613 190610.9795249419 953.0548976247096 0.0 2781.7327180207362 905181.5905561938
869.0007868638615 190427.60263649598 952.1380131824799 0.0 2778.939294030526 904117.358513093
870.0007868638618 190247.40859713324 951.2370429856663 0.0 2778.939294030526 903348.7240508769
871.000786863862 190064.47266442588 950.3223633221297 0.0 2776.140481550913 902284.1106159916
872.0007868638622 189884.5476961009 949.4227384805042 0.0 2776.140481550913 901514.3856744709
873.0007868638625 189701.12620991687 948.505631049584 0.0 2773.3660246875484 900453.3063783743
874.0007868638627 189523.78669030414 947.618933451521 0.0 2773.3660246875484 899662.2094941608
875.0007868638629 189340.62786840435 946.703139342022 0.0 2770.5398986358196 898602.8564513001
876.0007868638631 189163.7241781701 945.8186208908503 0.0 2770.5398986358196 897816.9540100773
877.0007868638634 188980.79208863748 944.9039604431871 0.0 2767.8274188810683 896755.890508074
878.0007868638636 188803.85743531818 944.0192871765906 0.0 2767.8274188810683 895972.0027960435
879.0007868638638 188620.62775839225 943.1031387919614 0.0 2765.0027815546273 894915.625342432
880.000786863864 188444.02526661078 942.2201263330544 0.0 2765.0027815546273 894137.4017320566
881.0007868638643 188261.4355510141 941.3071777550707 0.0 2762.1910633445177 893090.1997629068
882.0007868638645 188083.58597979488 940.4179298989746 0.0 2762.1910633445177 892301.5371000344
883.0007868638647 187901.17730692166 939.5058865346085 0.0 2759.440601432415 891252.4933118176
884.000786863865 187723.76283471004 938.61881417355 0.0 2759.440601432415 890471.740635916
885.0007868638652 187541.02075140248 937.7051037570125 0.0 2756.7160809223365 889426.6282734954
886.0007868638654 187363.88771898023 936.8194385949012 0.0 2756.7160809223365 888648.6935361037
887.0007868638656 187181.00823373834 935.9050411686917 0.0 2753.926019623381 887605.5277358885
888.0007868638659 187003.7082090125 935.0185410450622 0.0 2753.926019623381 886826.949772141
889.0007868638661 186821.0496912376 934.1052484561877 0.0 2751.1696575739406 885787.4217326196
890.0007868638663 186643.6163524257 933.2180817621286 0.0 2751.1696575739406 885009.0905645216
891.0007868638666 186460.3026246975 932.3015131234877 0.0 2748.4172425732327 883966.1058505332
892.0007868638668 186283.36586010936 931.4168293005469 0.0 2748.4172425732327 883193.5228274447
893.000786863867 186100.2920687255 930.5014603436277 0.0 2745.6071844779767 882147.6203488561
894.0007868638672 185922.89427388928 929.6144713694465 0.0 2745.6071844779767 881380.4575221973
895.0007868638675 185739.5568311733 928.6977841558665 0.0 2742.8827760678973 880342.1039741206
896.0007868638677 185562.0338284925 927.8101691424623 0.0 2742.8827760678973 879565.9286138514
897.0007868638679 185378.79240723295 926.8939620361648 0.0 2740.1142533528214 878531.0559438157
898.0007868638681 185201.90896911925 926.0095448455962 0.0 2740.1142533528214 877765.3470283792
899.0007868638684 185019.39362239666 925.0969681119834 0.0 2737.31746740722 876733.9084918133
900.0007868638686 184842.1749561789 924.210874780895 0.0 2737.31746740722 875966.1357103579
901.0007868638688 184659.67051839794 923.2983525919896 0.0 2734.5834528521464 874935.1835556311
902.000786863869 184484.27154575347 922.4213577287668 0.0 2734.5834528521464 874151.9285950541
